(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
(64, 1205, 796, 261, 0.216597510373444, 0.3278894472361809, 0.2608695652173913)
